index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3141,2,88,46,30,Rayo Vallecano,Pass,181,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,75.8,67.7,16073.0,Aras Özbiliz,9.976472,1.0,Ground Pass,67.0,63.0,Right Foot,Unknown
3147,2,90,7,30,Rayo Vallecano,Pass,182,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,65.7,61.5,11539.0,Adrián Embarba Blázquez,14.412495,1.0,Ground Pass,80.1,60.9,Right Foot,
3149,2,90,9,30,Rayo Vallecano,Pass,182,From Free Kick,11539,Adrián Embarba Blázquez,17,Right Wing,85.0,58.3,26848.0,Roberto Trashorras Gayoso,14.26359,1.0,Ground Pass,73.4,50.0,Right Foot,
3152,2,90,13,30,Rayo Vallecano,Pass,182,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,76.4,49.8,,,42.78738,3.0,High Pass,115.4,32.2,Left Foot,Incomplete
3160,2,91,11,30,Rayo Vallecano,Pass,184,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,72.6,70.1,24138.0,Joaquín José Marín Ruiz,8.637129,2.0,Low Pass,79.0,75.9,Other,
3164,2,91,13,30,Rayo Vallecano,Pass,184,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,74.7,74.2,6713.0,Diego Javier Llorente Ríos,11.985408,1.0,Ground Pass,64.0,68.8,Left Foot,
3167,2,91,15,30,Rayo Vallecano,Pass,184,Regular Play,6713,Diego Javier Llorente Ríos,3,Right Center Back,63.6,67.7,6914.0,Roberto Román Triguero,24.932308,1.0,Ground Pass,56.5,43.8,Right Foot,
3170,2,91,20,30,Rayo Vallecano,Pass,184,Regular Play,6914,Roberto Román Triguero,5,Left Center Back,64.7,40.6,,,43.082363,3.0,High Pass,102.7,20.3,Right Foot,Unknown
3178,2,92,37,30,Rayo Vallecano,Pass,186,From Throw In,6914,Roberto Román Triguero,5,Left Center Back,15.0,0.1,10612.0,Yoel Rodríguez Oterino,36.61871,2.0,Low Pass,7.3,35.9,,
3181,2,92,41,30,Rayo Vallecano,Pass,186,From Throw In,10612,Yoel Rodríguez Oterino,1,Goalkeeper,8.4,42.5,26690.0,Alberto Mateus Contreiras Gonçalves,57.553886,3.0,High Pass,64.2,56.6,Right Foot,
3184,2,92,47,30,Rayo Vallecano,Pass,186,From Throw In,26690,Alberto Mateus Contreiras Gonçalves,23,Center Forward,75.4,57.3,11542.0,Javier Guerra Rodríguez,16.140013,1.0,Ground Pass,90.5,63.0,Left Foot,
3186,2,92,48,30,Rayo Vallecano,Pass,186,From Throw In,11542,Javier Guerra Rodríguez,19,Center Attacking Midfield,91.8,60.7,11539.0,Adrián Embarba Blázquez,8.450444,2.0,Low Pass,94.8,52.8,Right Foot,Pass Offside
