index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1846,1,44,51,30,Barcelona,Pass,89,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,32.3,51.0,10609.0,Jérémy Mathieu,32.603832,1.0,Ground Pass,34.9,18.5,Right Foot,
1849,1,44,59,30,Barcelona,Pass,89,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,54.6,19.6,4320.0,Neymar da Silva Santos Junior,17.772451,1.0,Ground Pass,72.1,22.7,Left Foot,
1851,1,45,0,30,Barcelona,Pass,89,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,71.3,22.4,5216.0,Andrés Iniesta Luján,9.752948,1.0,Ground Pass,68.7,31.8,Right Foot,
1894,2,45,34,30,Barcelona,Pass,92,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.1,47.8,5211.0,Jordi Alba Ramos,35.710644,3.0,High Pass,12.5,12.5,Keeper Arm,
1896,2,45,39,30,Barcelona,Pass,92,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,37.5,13.3,5216.0,Andrés Iniesta Luján,16.237303,1.0,Ground Pass,49.8,23.9,Left Foot,
1900,2,45,42,30,Barcelona,Pass,92,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,48.4,21.9,5211.0,Jordi Alba Ramos,6.5795135,1.0,Ground Pass,53.2,17.4,Right Foot,Incomplete
1910,2,45,55,30,Barcelona,Pass,94,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,53.3,50.0,5216.0,Andrés Iniesta Luján,11.552056,2.0,Low Pass,64.4,46.8,Head,
1912,2,45,56,30,Barcelona,Pass,94,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,62.7,47.1,4324.0,Daniel Alves da Silva,12.76127,3.0,High Pass,54.9,57.2,Head,
1916,2,46,0,30,Barcelona,Pass,94,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,56.6,58.4,5213.0,Gerard Piqué Bernabéu,21.760975,1.0,Ground Pass,36.1,51.1,Right Foot,
1919,2,46,3,30,Barcelona,Pass,94,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,36.1,49.9,10609.0,Jérémy Mathieu,23.310513,1.0,Ground Pass,35.4,26.6,Right Foot,
